filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2670355.flac,spoof,en,LA_0017,asvspoof2019_la,A13,clean,eval,0.00028060932527296245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5938921.flac,spoof,en,LA_0022,asvspoof2019_la,A19,clean,eval,0.00025143311358988285
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1223722.flac,spoof,en,LA_0024,asvspoof2019_la,A18,clean,eval,0.0010506515391170979
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6138161.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.0002665833162609488
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4483922.flac,spoof,en,LA_0020,asvspoof2019_la,A11,clean,eval,0.9995294809341431
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2896689.flac,spoof,en,LA_0006,asvspoof2019_la,A14,clean,eval,0.7846386432647705
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5831669.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.0004526749544311315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6509306.flac,spoof,en,LA_0038,asvspoof2019_la,A11,clean,eval,0.09809083491563797
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7727459.flac,spoof,en,LA_0021,asvspoof2019_la,A13,clean,eval,0.00026675572735257447
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7003139.flac,bonafide,en,LA_0035,asvspoof2019_la,none,clean,eval,0.999832272529602
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1001964.flac,spoof,en,LA_0007,asvspoof2019_la,A13,clean,eval,0.0002529748890083283
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1085191.flac,spoof,en,LA_0002,asvspoof2019_la,A09,clean,eval,0.0003124263312201947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3596441.flac,spoof,en,LA_0015,asvspoof2019_la,A10,clean,eval,0.9754846692085266
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5032329.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.9562424421310425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4932407.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.9854273796081543
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2883998.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.0029969222377985716
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2168916.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.0002652138937264681
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7595089.flac,spoof,en,LA_0019,asvspoof2019_la,A17,clean,eval,0.00832812674343586
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3117849.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.004602836444973946
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1794249.flac,spoof,en,LA_0012,asvspoof2019_la,A17,clean,eval,0.9988548755645752
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1015484.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.001062904135324061
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7112539.flac,spoof,en,LA_0004,asvspoof2019_la,A11,clean,eval,0.9934645295143127
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9270727.flac,bonafide,en,LA_0048,asvspoof2019_la,none,clean,eval,0.9998244643211365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1631209.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.00027435028459876776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6565566.flac,spoof,en,LA_0002,asvspoof2019_la,A10,clean,eval,0.9995025396347046
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3633594.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.0002611509698908776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1537148.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.9456270933151245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7063836.flac,spoof,en,LA_0004,asvspoof2019_la,A10,clean,eval,0.9999294281005859
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2242320.flac,spoof,en,LA_0019,asvspoof2019_la,A19,clean,eval,0.00037077750312164426
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4218419.flac,spoof,en,LA_0046,asvspoof2019_la,A16,clean,eval,0.00024789589224383235
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9989953.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.0003093356208410114
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3221082.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.7011671662330627
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7145143.flac,spoof,en,LA_0022,asvspoof2019_la,A16,clean,eval,0.00026761722983792424
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7089854.flac,spoof,en,LA_0006,asvspoof2019_la,A12,clean,eval,0.4583418071269989
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2935198.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.9987978935241699
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9136731.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.9511412978172302
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4890116.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.9999217987060547
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7219285.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.0005116377142257988
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2012889.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9974599480628967
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2337888.flac,spoof,en,LA_0004,asvspoof2019_la,A12,clean,eval,0.0002722755307331681
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7855787.flac,spoof,en,LA_0026,asvspoof2019_la,A14,clean,eval,0.10349559783935547
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1290179.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.01945330761373043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476541.flac,spoof,en,LA_0015,asvspoof2019_la,A09,clean,eval,0.0002873133635148406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8028264.flac,spoof,en,LA_0012,asvspoof2019_la,A10,clean,eval,0.9761373400688171
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6137201.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.0005777461919933558
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8634054.flac,spoof,en,LA_0015,asvspoof2019_la,A13,clean,eval,0.00027756375493481755
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1586427.flac,spoof,en,LA_0009,asvspoof2019_la,A13,clean,eval,0.0002715036098379642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2209350.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.4882846474647522
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5472118.flac,spoof,en,LA_0011,asvspoof2019_la,A11,clean,eval,0.9806615114212036
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6337871.flac,spoof,en,LA_0029,asvspoof2019_la,A13,clean,eval,0.00026570435147732496
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4825735.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.00028564585954882205
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5378243.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.9998165965080261
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2522981.flac,spoof,en,LA_0028,asvspoof2019_la,A08,clean,eval,0.17148274183273315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5967574.flac,spoof,en,LA_0028,asvspoof2019_la,A13,clean,eval,0.0002644140040501952
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4115794.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.999823272228241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3782077.flac,spoof,en,LA_0005,asvspoof2019_la,A16,clean,eval,0.0009793471544981003
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1529808.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.0002683541097212583
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5723850.flac,spoof,en,LA_0045,asvspoof2019_la,A11,clean,eval,0.999775230884552
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1463876.flac,spoof,en,LA_0022,asvspoof2019_la,A12,clean,eval,0.009410247206687927
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6342725.flac,spoof,en,LA_0035,asvspoof2019_la,A15,clean,eval,0.9996567964553833
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2191388.flac,spoof,en,LA_0030,asvspoof2019_la,A18,clean,eval,0.9987002611160278
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1283597.flac,spoof,en,LA_0030,asvspoof2019_la,A18,clean,eval,0.00028005498461425304
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6179726.flac,spoof,en,LA_0030,asvspoof2019_la,A11,clean,eval,0.0008688904345035553
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4451359.flac,spoof,en,LA_0001,asvspoof2019_la,A13,clean,eval,0.00024313130415976048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1573940.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.9253336787223816
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5582785.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9998430013656616
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5294602.flac,spoof,en,LA_0003,asvspoof2019_la,A14,clean,eval,0.1562660187482834
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9884402.flac,spoof,en,LA_0047,asvspoof2019_la,A11,clean,eval,0.9983168840408325
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4936708.flac,spoof,en,LA_0037,asvspoof2019_la,A12,clean,eval,0.000300507468637079
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8562713.flac,bonafide,en,LA_0006,asvspoof2019_la,none,clean,eval,0.9998294115066528
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2194928.flac,bonafide,en,LA_0003,asvspoof2019_la,none,clean,eval,0.9998553991317749
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7923932.flac,spoof,en,LA_0002,asvspoof2019_la,A12,clean,eval,0.0014157951809465885
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4810073.flac,spoof,en,LA_0028,asvspoof2019_la,A11,clean,eval,0.9085496664047241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7155882.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.9454343318939209
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8023122.flac,spoof,en,LA_0038,asvspoof2019_la,A11,clean,eval,0.002265016082674265
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1577916.flac,spoof,en,LA_0027,asvspoof2019_la,A09,clean,eval,0.00028815746190957725
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9865161.flac,spoof,en,LA_0020,asvspoof2019_la,A16,clean,eval,0.016715090721845627
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4041565.flac,bonafide,en,LA_0024,asvspoof2019_la,none,clean,eval,0.9998395442962646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8666185.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.9998243451118469
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6613096.flac,spoof,en,LA_0033,asvspoof2019_la,A11,clean,eval,0.9981600642204285
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5754719.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.02399638667702675
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8530641.flac,spoof,en,LA_0021,asvspoof2019_la,A07,clean,eval,0.53081214427948
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3803856.flac,spoof,en,LA_0021,asvspoof2019_la,A12,clean,eval,0.041678886860609055
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5377951.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.2703326642513275
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8826182.flac,spoof,en,LA_0008,asvspoof2019_la,A14,clean,eval,0.9977680444717407
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8362904.flac,bonafide,en,LA_0043,asvspoof2019_la,none,clean,eval,0.9998341798782349
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7410533.flac,spoof,en,LA_0034,asvspoof2019_la,A19,clean,eval,0.00027140139718540013
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5867643.flac,spoof,en,LA_0019,asvspoof2019_la,A18,clean,eval,0.0002654532145243138
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5757413.flac,spoof,en,LA_0003,asvspoof2019_la,A10,clean,eval,0.9975962042808533
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6675259.flac,spoof,en,LA_0047,asvspoof2019_la,A07,clean,eval,0.09503167122602463
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3305383.flac,spoof,en,LA_0019,asvspoof2019_la,A14,clean,eval,0.9952176809310913
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7328013.flac,bonafide,en,LA_0045,asvspoof2019_la,none,clean,eval,0.9998314380645752
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6350292.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9998327493667603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2945591.flac,spoof,en,LA_0025,asvspoof2019_la,A09,clean,eval,0.0012389725307002664
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7178668.flac,spoof,en,LA_0025,asvspoof2019_la,A07,clean,eval,0.6133923530578613
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3798228.flac,spoof,en,LA_0014,asvspoof2019_la,A14,clean,eval,0.13105536997318268
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6966715.flac,bonafide,en,LA_0059,asvspoof2019_la,none,clean,eval,0.9998588562011719
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7481074.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.9592404961585999
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3309078.flac,spoof,en,LA_0004,asvspoof2019_la,A08,clean,eval,0.3025696277618408
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1491396.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.9978967905044556
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7135522.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.00031109832343645394
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4373665.flac,spoof,en,LA_0040,asvspoof2019_la,A09,clean,eval,0.00041419744957238436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8446531.flac,spoof,en,LA_0045,asvspoof2019_la,A18,clean,eval,0.000275074242381379
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2858432.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.002271532081067562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5107183.flac,spoof,en,LA_0022,asvspoof2019_la,A18,clean,eval,0.9997909665107727
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9336393.flac,spoof,en,LA_0028,asvspoof2019_la,A09,clean,eval,0.0007921344949863851
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4774718.flac,spoof,en,LA_0020,asvspoof2019_la,A13,clean,eval,0.0002551039506215602
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6555001.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.00028297948301769793
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5160672.flac,bonafide,en,LA_0068,asvspoof2019_la,none,clean,eval,0.9931405186653137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6387563.flac,spoof,en,LA_0034,asvspoof2019_la,A18,clean,eval,0.0002601217129267752
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2744197.flac,spoof,en,LA_0001,asvspoof2019_la,A16,clean,eval,0.0002712112618610263
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1630456.flac,spoof,en,LA_0001,asvspoof2019_la,A10,clean,eval,0.9996167421340942
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4192081.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.832495927810669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6519276.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.00046316839870996773
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6001096.flac,spoof,en,LA_0007,asvspoof2019_la,A13,clean,eval,0.0002562306181062013
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9105203.flac,spoof,en,LA_0025,asvspoof2019_la,A16,clean,eval,0.3254414498806
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7854897.flac,spoof,en,LA_0041,asvspoof2019_la,A16,clean,eval,0.0006912157405167818
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1586608.flac,spoof,en,LA_0041,asvspoof2019_la,A12,clean,eval,0.0009996411390602589
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2197367.flac,spoof,en,LA_0023,asvspoof2019_la,A12,clean,eval,0.05450829863548279
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9801491.flac,spoof,en,LA_0013,asvspoof2019_la,A16,clean,eval,0.8414676785469055
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2555881.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9998251795768738
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4754694.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.9998352527618408
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6391539.flac,spoof,en,LA_0046,asvspoof2019_la,A18,clean,eval,0.0014867421705275774
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4492689.flac,spoof,en,LA_0041,asvspoof2019_la,A13,clean,eval,0.0002565381000749767
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2218476.flac,spoof,en,LA_0004,asvspoof2019_la,A09,clean,eval,0.0034945420920848846
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5167316.flac,spoof,en,LA_0023,asvspoof2019_la,A10,clean,eval,0.9956062436103821
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4007378.flac,spoof,en,LA_0004,asvspoof2019_la,A08,clean,eval,0.10069496184587479
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2244752.flac,spoof,en,LA_0023,asvspoof2019_la,A14,clean,eval,0.739571750164032
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3058258.flac,spoof,en,LA_0039,asvspoof2019_la,A11,clean,eval,0.9982373714447021
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3412012.flac,spoof,en,LA_0032,asvspoof2019_la,A17,clean,eval,0.9958378076553345
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2947281.flac,spoof,en,LA_0032,asvspoof2019_la,A19,clean,eval,0.9962143301963806
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4641492.flac,spoof,en,LA_0003,asvspoof2019_la,A14,clean,eval,0.012078949250280857
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3537168.flac,spoof,en,LA_0020,asvspoof2019_la,A18,clean,eval,0.9999080896377563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5261484.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.9971019625663757
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8860016.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.0034067786764353514
