filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8782602.flac,spoof,en,LA_0008,asvspoof2019_la,A14,clean,eval,0.99561607837677
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4106133.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.995456337928772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5432420.flac,spoof,en,LA_0035,asvspoof2019_la,A19,clean,eval,0.9259874224662781
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4025900.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9551734328269958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8293918.flac,spoof,en,LA_0014,asvspoof2019_la,A14,clean,eval,0.12528525292873383
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6281583.flac,spoof,en,LA_0046,asvspoof2019_la,A19,clean,eval,0.9937133193016052
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4185474.flac,spoof,en,LA_0001,asvspoof2019_la,A13,clean,eval,0.6803084015846252
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5629232.flac,spoof,en,LA_0020,asvspoof2019_la,A15,clean,eval,0.7110341191291809
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3858655.flac,spoof,en,LA_0008,asvspoof2019_la,A12,clean,eval,0.8615742325782776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1237767.flac,spoof,en,LA_0034,asvspoof2019_la,A12,clean,eval,0.9957296252250671
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7765894.flac,spoof,en,LA_0002,asvspoof2019_la,A12,clean,eval,0.25923559069633484
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5371751.flac,spoof,en,LA_0042,asvspoof2019_la,A17,clean,eval,0.9881200790405273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7096842.flac,spoof,en,LA_0037,asvspoof2019_la,A16,clean,eval,0.13192036747932434
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7368078.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.9852316379547119
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6211279.flac,spoof,en,LA_0027,asvspoof2019_la,A19,clean,eval,0.8768536448478699
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2296362.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9884663820266724
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6399068.flac,spoof,en,LA_0002,asvspoof2019_la,A18,clean,eval,0.9956094622612
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7929860.flac,spoof,en,LA_0022,asvspoof2019_la,A12,clean,eval,0.7890135049819946
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8731335.flac,spoof,en,LA_0028,asvspoof2019_la,A09,clean,eval,0.006698330864310265
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6789356.flac,spoof,en,LA_0043,asvspoof2019_la,A15,clean,eval,0.9373771548271179
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4184912.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.9868611693382263
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7007477.flac,bonafide,en,LA_0033,asvspoof2019_la,none,clean,eval,0.8585585355758667
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3721647.flac,spoof,en,LA_0020,asvspoof2019_la,A18,clean,eval,0.9954925775527954
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6440085.flac,bonafide,en,LA_0055,asvspoof2019_la,none,clean,eval,0.9756761789321899
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2268768.flac,spoof,en,LA_0016,asvspoof2019_la,A11,clean,eval,0.9957102537155151
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9001972.flac,spoof,en,LA_0015,asvspoof2019_la,A14,clean,eval,0.6110552549362183
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2893940.flac,spoof,en,LA_0037,asvspoof2019_la,A16,clean,eval,0.9747255444526672
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5631434.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.9955572485923767
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8929297.flac,spoof,en,LA_0022,asvspoof2019_la,A12,clean,eval,0.9057694673538208
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7253548.flac,spoof,en,LA_0009,asvspoof2019_la,A09,clean,eval,0.4394151568412781
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9012764.flac,spoof,en,LA_0020,asvspoof2019_la,A12,clean,eval,0.2319357544183731
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2219329.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.01700117625296116
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4702806.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.059428486973047256
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4448653.flac,spoof,en,LA_0010,asvspoof2019_la,A07,clean,eval,0.4524048864841461
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6954557.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9688901305198669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3150655.flac,spoof,en,LA_0001,asvspoof2019_la,A19,clean,eval,0.19513246417045593
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2686527.flac,spoof,en,LA_0009,asvspoof2019_la,A08,clean,eval,0.994286835193634
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9179782.flac,spoof,en,LA_0040,asvspoof2019_la,A12,clean,eval,0.98768150806427
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8229490.flac,spoof,en,LA_0035,asvspoof2019_la,A11,clean,eval,0.9946097135543823
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5272701.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9878389835357666
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3155392.flac,spoof,en,LA_0020,asvspoof2019_la,A18,clean,eval,0.991814136505127
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8640831.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.9424837827682495
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3123597.flac,spoof,en,LA_0022,asvspoof2019_la,A18,clean,eval,0.9954937696456909
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1934434.flac,spoof,en,LA_0037,asvspoof2019_la,A17,clean,eval,0.9330437183380127
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7517242.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.9910938143730164
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6249054.flac,spoof,en,LA_0036,asvspoof2019_la,A15,clean,eval,0.5298457741737366
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8962142.flac,spoof,en,LA_0042,asvspoof2019_la,A16,clean,eval,0.9932616353034973
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4084156.flac,spoof,en,LA_0003,asvspoof2019_la,A09,clean,eval,0.423053115606308
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9316835.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.795682966709137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8919738.flac,spoof,en,LA_0026,asvspoof2019_la,A19,clean,eval,0.9885872602462769
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9450212.flac,spoof,en,LA_0020,asvspoof2019_la,A18,clean,eval,0.9958481788635254
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6527445.flac,spoof,en,LA_0026,asvspoof2019_la,A07,clean,eval,0.6967471241950989
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9983227.flac,spoof,en,LA_0010,asvspoof2019_la,A19,clean,eval,0.10141080617904663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3434116.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.967593252658844
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2209429.flac,spoof,en,LA_0004,asvspoof2019_la,A18,clean,eval,0.9888878464698792
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6068314.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.9444067478179932
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1088619.flac,spoof,en,LA_0027,asvspoof2019_la,A14,clean,eval,0.9881529211997986
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9983019.flac,spoof,en,LA_0022,asvspoof2019_la,A07,clean,eval,0.8506836295127869
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3919154.flac,bonafide,en,LA_0006,asvspoof2019_la,none,clean,eval,0.46377769112586975
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5296601.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.991698145866394
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9349328.flac,spoof,en,LA_0026,asvspoof2019_la,A08,clean,eval,0.12965714931488037
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9499703.flac,spoof,en,LA_0043,asvspoof2019_la,A13,clean,eval,0.04464630037546158
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5108339.flac,spoof,en,LA_0019,asvspoof2019_la,A08,clean,eval,0.9950348138809204
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2329670.flac,bonafide,en,LA_0035,asvspoof2019_la,none,clean,eval,0.28987714648246765
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3049473.flac,spoof,en,LA_0037,asvspoof2019_la,A17,clean,eval,0.12490691989660263
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5091896.flac,spoof,en,LA_0008,asvspoof2019_la,A16,clean,eval,0.33093544840812683
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3916503.flac,bonafide,en,LA_0033,asvspoof2019_la,none,clean,eval,0.6829544901847839
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2720090.flac,spoof,en,LA_0021,asvspoof2019_la,A09,clean,eval,0.344207227230072
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1240388.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.9958068132400513
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5468092.flac,bonafide,en,LA_0005,asvspoof2019_la,none,clean,eval,0.9948920011520386
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7206181.flac,spoof,en,LA_0025,asvspoof2019_la,A14,clean,eval,0.9143319725990295
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2295087.flac,spoof,en,LA_0048,asvspoof2019_la,A13,clean,eval,0.36891892552375793
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4580386.flac,spoof,en,LA_0008,asvspoof2019_la,A10,clean,eval,0.99445641040802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4150323.flac,spoof,en,LA_0005,asvspoof2019_la,A08,clean,eval,0.954901397228241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5000180.flac,spoof,en,LA_0024,asvspoof2019_la,A12,clean,eval,0.9905738234519958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4238582.flac,spoof,en,LA_0046,asvspoof2019_la,A12,clean,eval,0.9962777495384216
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2263120.flac,spoof,en,LA_0043,asvspoof2019_la,A08,clean,eval,0.9957706332206726
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2723481.flac,spoof,en,LA_0010,asvspoof2019_la,A17,clean,eval,0.13544690608978271
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9559065.flac,spoof,en,LA_0024,asvspoof2019_la,A16,clean,eval,0.04770107567310333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9958501.flac,spoof,en,LA_0036,asvspoof2019_la,A18,clean,eval,0.9946145415306091
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5503763.flac,spoof,en,LA_0017,asvspoof2019_la,A08,clean,eval,0.9950332641601562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9448059.flac,spoof,en,LA_0012,asvspoof2019_la,A15,clean,eval,0.9929567575454712
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7751686.flac,spoof,en,LA_0041,asvspoof2019_la,A09,clean,eval,0.04504717141389847
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7436267.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.17842058837413788
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9244178.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.2110608071088791
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9529910.flac,spoof,en,LA_0007,asvspoof2019_la,A08,clean,eval,0.345127135515213
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9016422.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.3327164947986603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3466433.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.9955829977989197
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9587972.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.9950597286224365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7709110.flac,spoof,en,LA_0016,asvspoof2019_la,A18,clean,eval,0.9947617650032043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2028599.flac,spoof,en,LA_0023,asvspoof2019_la,A11,clean,eval,0.9914811849594116
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4069808.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.995517909526825
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6665849.flac,spoof,en,LA_0046,asvspoof2019_la,A08,clean,eval,0.9797208309173584
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3758619.flac,spoof,en,LA_0022,asvspoof2019_la,A13,clean,eval,0.9922274351119995
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7562473.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.9960158467292786
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9781302.flac,spoof,en,LA_0042,asvspoof2019_la,A16,clean,eval,0.9905224442481995
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6055342.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.10679291188716888
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2741503.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.9674431681632996
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3301684.flac,spoof,en,LA_0015,asvspoof2019_la,A12,clean,eval,0.9956594109535217
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6752578.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.7594077587127686
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1625999.flac,bonafide,en,LA_0042,asvspoof2019_la,none,clean,eval,0.9955001473426819
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8343650.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.995599627494812
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6279016.flac,spoof,en,LA_0006,asvspoof2019_la,A17,clean,eval,0.8521607518196106
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8563875.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.07005741447210312
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9355791.flac,spoof,en,LA_0047,asvspoof2019_la,A10,clean,eval,0.9937419295310974
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9428965.flac,spoof,en,LA_0035,asvspoof2019_la,A09,clean,eval,0.19301451742649078
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2670831.flac,bonafide,en,LA_0041,asvspoof2019_la,none,clean,eval,0.9807388782501221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9718447.flac,spoof,en,LA_0020,asvspoof2019_la,A11,clean,eval,0.9960136413574219
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8353646.flac,spoof,en,LA_0034,asvspoof2019_la,A13,clean,eval,0.994210958480835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1584736.flac,spoof,en,LA_0039,asvspoof2019_la,A12,clean,eval,0.9548715949058533
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1310395.flac,spoof,en,LA_0005,asvspoof2019_la,A13,clean,eval,0.8238766193389893
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6946017.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.50907963514328
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1496188.flac,spoof,en,LA_0038,asvspoof2019_la,A16,clean,eval,0.6630783081054688
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2006778.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.9685162901878357
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3513143.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.9751801490783691
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4639319.flac,spoof,en,LA_0047,asvspoof2019_la,A11,clean,eval,0.992527961730957
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9440828.flac,spoof,en,LA_0028,asvspoof2019_la,A10,clean,eval,0.9911729693412781
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4583855.flac,spoof,en,LA_0037,asvspoof2019_la,A09,clean,eval,0.3114577829837799
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8091398.flac,spoof,en,LA_0040,asvspoof2019_la,A10,clean,eval,0.9905983805656433
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5232598.flac,spoof,en,LA_0046,asvspoof2019_la,A14,clean,eval,0.1640973836183548
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6184407.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.018178267404437065
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4388538.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.9888211488723755
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4419548.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.02511812373995781
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4011820.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.9843169450759888
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8679347.flac,bonafide,en,LA_0063,asvspoof2019_la,none,clean,eval,0.9720138907432556
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3236505.flac,spoof,en,LA_0010,asvspoof2019_la,A11,clean,eval,0.9939541220664978
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8372679.flac,spoof,en,LA_0029,asvspoof2019_la,A14,clean,eval,0.9461877346038818
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7196307.flac,spoof,en,LA_0004,asvspoof2019_la,A17,clean,eval,0.5423367619514465
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7010099.flac,spoof,en,LA_0032,asvspoof2019_la,A16,clean,eval,0.9761571884155273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3033866.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.9749661684036255
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4012738.flac,spoof,en,LA_0018,asvspoof2019_la,A19,clean,eval,0.18495537340641022
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7156663.flac,spoof,en,LA_0020,asvspoof2019_la,A16,clean,eval,0.8814727663993835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4521619.flac,spoof,en,LA_0013,asvspoof2019_la,A19,clean,eval,0.9807122945785522
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7386643.flac,spoof,en,LA_0009,asvspoof2019_la,A08,clean,eval,0.25556573271751404
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2908779.flac,spoof,en,LA_0007,asvspoof2019_la,A18,clean,eval,0.9940752983093262
