filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8837010.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.9966350197792053
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7420354.flac,spoof,en,LA_0004,asvspoof2019_la,A17,clean,eval,0.9958445429801941
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7641269.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9972614049911499
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5328944.flac,bonafide,en,LA_0067,asvspoof2019_la,none,clean,eval,0.9971718192100525
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7571650.flac,spoof,en,LA_0044,asvspoof2019_la,A08,clean,eval,0.9974627494812012
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3154856.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9971741437911987
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6615486.flac,spoof,en,LA_0003,asvspoof2019_la,A11,clean,eval,0.9974519610404968
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7872410.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.9952510595321655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8477003.flac,spoof,en,LA_0033,asvspoof2019_la,A17,clean,eval,0.9967427849769592
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1858886.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.9975233674049377
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5093900.flac,spoof,en,LA_0028,asvspoof2019_la,A13,clean,eval,0.9975253939628601
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3593615.flac,spoof,en,LA_0035,asvspoof2019_la,A13,clean,eval,0.9968883395195007
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9346662.flac,spoof,en,LA_0029,asvspoof2019_la,A11,clean,eval,0.9970390796661377
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3294708.flac,spoof,en,LA_0045,asvspoof2019_la,A09,clean,eval,0.9970570802688599
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3913758.flac,spoof,en,LA_0010,asvspoof2019_la,A09,clean,eval,0.9973286390304565
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5320409.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.9933671355247498
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5796292.flac,spoof,en,LA_0008,asvspoof2019_la,A07,clean,eval,0.9973863959312439
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6603754.flac,spoof,en,LA_0001,asvspoof2019_la,A08,clean,eval,0.9974035620689392
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1998680.flac,spoof,en,LA_0042,asvspoof2019_la,A19,clean,eval,0.9961452484130859
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8533041.flac,spoof,en,LA_0010,asvspoof2019_la,A11,clean,eval,0.9974984526634216
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1075010.flac,spoof,en,LA_0024,asvspoof2019_la,A07,clean,eval,0.9938910007476807
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4194028.flac,spoof,en,LA_0011,asvspoof2019_la,A19,clean,eval,0.9974193572998047
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3753182.flac,spoof,en,LA_0024,asvspoof2019_la,A19,clean,eval,0.9969307780265808
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2172941.flac,spoof,en,LA_0035,asvspoof2019_la,A18,clean,eval,0.997355580329895
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2457014.flac,spoof,en,LA_0047,asvspoof2019_la,A13,clean,eval,0.9972161054611206
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3033604.flac,spoof,en,LA_0033,asvspoof2019_la,A09,clean,eval,0.9974574446678162
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2157871.flac,spoof,en,LA_0047,asvspoof2019_la,A13,clean,eval,0.9972735047340393
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1948194.flac,spoof,en,LA_0006,asvspoof2019_la,A17,clean,eval,0.9972678422927856
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3778143.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.997219443321228
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9149343.flac,spoof,en,LA_0045,asvspoof2019_la,A08,clean,eval,0.9905277490615845
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2088850.flac,spoof,en,LA_0002,asvspoof2019_la,A07,clean,eval,0.996768593788147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6022041.flac,spoof,en,LA_0042,asvspoof2019_la,A08,clean,eval,0.9968486428260803
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6744394.flac,spoof,en,LA_0008,asvspoof2019_la,A18,clean,eval,0.9969210624694824
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7045822.flac,spoof,en,LA_0046,asvspoof2019_la,A10,clean,eval,0.9973121881484985
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1701239.flac,spoof,en,LA_0025,asvspoof2019_la,A09,clean,eval,0.997353196144104
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5169409.flac,spoof,en,LA_0002,asvspoof2019_la,A09,clean,eval,0.9971476197242737
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4665657.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.9968200922012329
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3710595.flac,spoof,en,LA_0031,asvspoof2019_la,A09,clean,eval,0.9974040389060974
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6393809.flac,spoof,en,LA_0035,asvspoof2019_la,A10,clean,eval,0.9960907101631165
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3405083.flac,spoof,en,LA_0044,asvspoof2019_la,A16,clean,eval,0.9974138140678406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9189093.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.9974184036254883
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4270231.flac,spoof,en,LA_0021,asvspoof2019_la,A12,clean,eval,0.9975288510322571
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2168976.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.9958145022392273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7423706.flac,spoof,en,LA_0008,asvspoof2019_la,A18,clean,eval,0.9968274235725403
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9070353.flac,spoof,en,LA_0029,asvspoof2019_la,A08,clean,eval,0.9971690773963928
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5928389.flac,spoof,en,LA_0022,asvspoof2019_la,A12,clean,eval,0.9974887371063232
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1534030.flac,spoof,en,LA_0009,asvspoof2019_la,A09,clean,eval,0.9950054287910461
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9356174.flac,spoof,en,LA_0018,asvspoof2019_la,A16,clean,eval,0.9975019097328186
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1216538.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.9972767233848572
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4151388.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.9972696900367737
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4648130.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.9963240623474121
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6672645.flac,spoof,en,LA_0012,asvspoof2019_la,A11,clean,eval,0.9970253109931946
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6955019.flac,spoof,en,LA_0034,asvspoof2019_la,A19,clean,eval,0.9970034956932068
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7553303.flac,bonafide,en,LA_0017,asvspoof2019_la,none,clean,eval,0.99459308385849
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7155092.flac,spoof,en,LA_0034,asvspoof2019_la,A14,clean,eval,0.9973291158676147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5934978.flac,bonafide,en,LA_0044,asvspoof2019_la,none,clean,eval,0.9968656897544861
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8972427.flac,spoof,en,LA_0017,asvspoof2019_la,A10,clean,eval,0.9971680045127869
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5004016.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.9964607357978821
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3258852.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.9970709085464478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5133225.flac,spoof,en,LA_0013,asvspoof2019_la,A16,clean,eval,0.9948450326919556
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1327821.flac,spoof,en,LA_0005,asvspoof2019_la,A11,clean,eval,0.9974175691604614
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6443149.flac,bonafide,en,LA_0064,asvspoof2019_la,none,clean,eval,0.9969043135643005
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4492356.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.997150719165802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1588777.flac,spoof,en,LA_0016,asvspoof2019_la,A13,clean,eval,0.980717122554779
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3872063.flac,spoof,en,LA_0022,asvspoof2019_la,A11,clean,eval,0.9971930384635925
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1952855.flac,spoof,en,LA_0015,asvspoof2019_la,A10,clean,eval,0.997566819190979
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1548063.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.996795117855072
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1689931.flac,spoof,en,LA_0029,asvspoof2019_la,A09,clean,eval,0.9975304007530212
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7213866.flac,spoof,en,LA_0002,asvspoof2019_la,A10,clean,eval,0.9972869157791138
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6573511.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.9971143007278442
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2990219.flac,spoof,en,LA_0027,asvspoof2019_la,A11,clean,eval,0.9971731901168823
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8629926.flac,spoof,en,LA_0031,asvspoof2019_la,A13,clean,eval,0.9967380166053772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5544779.flac,spoof,en,LA_0037,asvspoof2019_la,A13,clean,eval,0.9972820281982422
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8702009.flac,bonafide,en,LA_0043,asvspoof2019_la,none,clean,eval,0.9969203472137451
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7930394.flac,spoof,en,LA_0011,asvspoof2019_la,A10,clean,eval,0.9971728324890137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2678584.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.9969974756240845
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3767969.flac,spoof,en,LA_0003,asvspoof2019_la,A10,clean,eval,0.9974873065948486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8879607.flac,spoof,en,LA_0023,asvspoof2019_la,A15,clean,eval,0.9963597655296326
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1754718.flac,spoof,en,LA_0035,asvspoof2019_la,A12,clean,eval,0.9971466660499573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5259617.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.9963800311088562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1173808.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.996797502040863
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1480780.flac,spoof,en,LA_0008,asvspoof2019_la,A10,clean,eval,0.9969615340232849
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6579365.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.9968371391296387
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2051315.flac,spoof,en,LA_0028,asvspoof2019_la,A18,clean,eval,0.9963290095329285
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3973780.flac,bonafide,en,LA_0026,asvspoof2019_la,none,clean,eval,0.9968540072441101
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6882163.flac,spoof,en,LA_0026,asvspoof2019_la,A10,clean,eval,0.9962230920791626
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9199108.flac,spoof,en,LA_0010,asvspoof2019_la,A11,clean,eval,0.9970340728759766
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8626127.flac,spoof,en,LA_0027,asvspoof2019_la,A09,clean,eval,0.9968017339706421
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9936090.flac,spoof,en,LA_0031,asvspoof2019_la,A14,clean,eval,0.9971491694450378
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9942153.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.9974380731582642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4334669.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9973938465118408
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2448718.flac,spoof,en,LA_0007,asvspoof2019_la,A13,clean,eval,0.9974544644355774
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2783047.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.9689846038818359
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8995957.flac,spoof,en,LA_0031,asvspoof2019_la,A11,clean,eval,0.9973320960998535
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9434610.flac,spoof,en,LA_0023,asvspoof2019_la,A11,clean,eval,0.9973863959312439
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1477968.flac,spoof,en,LA_0016,asvspoof2019_la,A07,clean,eval,0.9973888993263245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6305323.flac,spoof,en,LA_0026,asvspoof2019_la,A08,clean,eval,0.9972864389419556
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9447478.flac,spoof,en,LA_0020,asvspoof2019_la,A16,clean,eval,0.9924195408821106
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7366754.flac,spoof,en,LA_0010,asvspoof2019_la,A09,clean,eval,0.9973998069763184
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2418330.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.997374415397644
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5837458.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.9969174861907959
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8773251.flac,spoof,en,LA_0025,asvspoof2019_la,A18,clean,eval,0.9960649609565735
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5004499.flac,spoof,en,LA_0017,asvspoof2019_la,A17,clean,eval,0.9641209244728088
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1013369.flac,spoof,en,LA_0010,asvspoof2019_la,A16,clean,eval,0.9973865151405334
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9862516.flac,spoof,en,LA_0026,asvspoof2019_la,A16,clean,eval,0.9971486926078796
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7390589.flac,spoof,en,LA_0041,asvspoof2019_la,A13,clean,eval,0.9962427616119385
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6418849.flac,spoof,en,LA_0019,asvspoof2019_la,A18,clean,eval,0.9970093965530396
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4387010.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.981006383895874
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3669597.flac,spoof,en,LA_0002,asvspoof2019_la,A12,clean,eval,0.9973256587982178
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5025829.flac,spoof,en,LA_0037,asvspoof2019_la,A12,clean,eval,0.9967743754386902
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4610917.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.9940484762191772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7620884.flac,bonafide,en,LA_0066,asvspoof2019_la,none,clean,eval,0.9967116117477417
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1614312.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.9966138005256653
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1991511.flac,spoof,en,LA_0037,asvspoof2019_la,A17,clean,eval,0.9971060156822205
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7638460.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9968433380126953
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8786056.flac,bonafide,en,LA_0063,asvspoof2019_la,none,clean,eval,0.9971455931663513
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3473331.flac,spoof,en,LA_0007,asvspoof2019_la,A17,clean,eval,0.9967855215072632
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4896394.flac,spoof,en,LA_0009,asvspoof2019_la,A07,clean,eval,0.997381865978241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1082271.flac,bonafide,en,LA_0028,asvspoof2019_la,none,clean,eval,0.9970370531082153
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1474877.flac,spoof,en,LA_0030,asvspoof2019_la,A14,clean,eval,0.9963681697845459
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6847785.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.997217059135437
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6397134.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.9969319105148315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8353957.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.9970526695251465
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4966450.flac,spoof,en,LA_0033,asvspoof2019_la,A09,clean,eval,0.9969319105148315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8243930.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.9972541928291321
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4229609.flac,spoof,en,LA_0024,asvspoof2019_la,A08,clean,eval,0.9947999715805054
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9501866.flac,spoof,en,LA_0036,asvspoof2019_la,A10,clean,eval,0.9970539808273315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9669977.flac,spoof,en,LA_0040,asvspoof2019_la,A12,clean,eval,0.997497022151947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1107443.flac,spoof,en,LA_0007,asvspoof2019_la,A19,clean,eval,0.997101366519928
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6223039.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.9970421195030212
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6627372.flac,spoof,en,LA_0002,asvspoof2019_la,A08,clean,eval,0.9970669150352478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6295938.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.9968733191490173
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9832258.flac,spoof,en,LA_0004,asvspoof2019_la,A15,clean,eval,0.9970042109489441
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6809971.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.9970425963401794
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4400308.flac,bonafide,en,LA_0057,asvspoof2019_la,none,clean,eval,0.9963657855987549
