filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6630745.flac,bonafide,en,LA_0014,asvspoof2019_la,none,clean,eval,0.9997439980506897
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2950787.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.003074402455240488
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2130928.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.17670246958732605
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5434918.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.00039229096728377044
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9192953.flac,spoof,en,LA_0010,asvspoof2019_la,A09,clean,eval,0.0004350006056483835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5393210.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.14703606069087982
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6978464.flac,spoof,en,LA_0028,asvspoof2019_la,A08,clean,eval,0.00045298965414986014
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8811284.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.30151018500328064
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3970466.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.0003536800795700401
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5110896.flac,spoof,en,LA_0026,asvspoof2019_la,A15,clean,eval,0.9808305501937866
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3669959.flac,spoof,en,LA_0042,asvspoof2019_la,A15,clean,eval,0.00035281662712804973
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9407367.flac,spoof,en,LA_0007,asvspoof2019_la,A14,clean,eval,0.0008204937330447137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8971515.flac,spoof,en,LA_0047,asvspoof2019_la,A09,clean,eval,0.00038906288682483137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8408525.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.0003491273964755237
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8735700.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.000343328807502985
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9899190.flac,spoof,en,LA_0041,asvspoof2019_la,A16,clean,eval,0.00037773619988001883
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3673247.flac,spoof,en,LA_0034,asvspoof2019_la,A11,clean,eval,0.5027979612350464
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5066426.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.9997979998588562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8357076.flac,spoof,en,LA_0031,asvspoof2019_la,A08,clean,eval,0.0005669008241966367
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4863469.flac,spoof,en,LA_0046,asvspoof2019_la,A13,clean,eval,0.0003534165152814239
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9725707.flac,spoof,en,LA_0001,asvspoof2019_la,A09,clean,eval,0.0006260148948058486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7701350.flac,spoof,en,LA_0011,asvspoof2019_la,A13,clean,eval,0.00034770858474075794
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5738788.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.0003487445064820349
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4276043.flac,spoof,en,LA_0045,asvspoof2019_la,A08,clean,eval,0.00036859753890894353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3051263.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.0008072513155639172
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5141284.flac,spoof,en,LA_0031,asvspoof2019_la,A09,clean,eval,0.0003495088894851506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6669611.flac,bonafide,en,LA_0051,asvspoof2019_la,none,clean,eval,0.9996542930603027
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5034139.flac,spoof,en,LA_0048,asvspoof2019_la,A18,clean,eval,0.8564602136611938
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9562418.flac,spoof,en,LA_0031,asvspoof2019_la,A08,clean,eval,0.0005786283873021603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2048892.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9997559189796448
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6754909.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.0003559810284059495
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5881644.flac,spoof,en,LA_0017,asvspoof2019_la,A14,clean,eval,0.00035613542422652245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8223671.flac,spoof,en,LA_0034,asvspoof2019_la,A08,clean,eval,0.00036009724135510623
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8631750.flac,spoof,en,LA_0046,asvspoof2019_la,A14,clean,eval,0.00043771209311671555
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1268398.flac,spoof,en,LA_0024,asvspoof2019_la,A14,clean,eval,0.0005942941643297672
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3462948.flac,spoof,en,LA_0005,asvspoof2019_la,A15,clean,eval,0.00054859061492607
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5271622.flac,spoof,en,LA_0001,asvspoof2019_la,A08,clean,eval,0.0003542331396602094
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6579101.flac,spoof,en,LA_0014,asvspoof2019_la,A15,clean,eval,0.0011047044536098838
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1780190.flac,spoof,en,LA_0032,asvspoof2019_la,A10,clean,eval,0.9066261053085327
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8514617.flac,spoof,en,LA_0006,asvspoof2019_la,A07,clean,eval,0.0005802141968160868
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3509854.flac,spoof,en,LA_0003,asvspoof2019_la,A15,clean,eval,0.00043984674266539514
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6889135.flac,spoof,en,LA_0035,asvspoof2019_la,A11,clean,eval,0.99950110912323
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5562740.flac,bonafide,en,LA_0054,asvspoof2019_la,none,clean,eval,0.9997492432594299
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8787700.flac,spoof,en,LA_0003,asvspoof2019_la,A14,clean,eval,0.003048381069675088
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3771584.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.0003670605947263539
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2558410.flac,spoof,en,LA_0014,asvspoof2019_la,A19,clean,eval,0.0003507541259750724
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8071811.flac,spoof,en,LA_0016,asvspoof2019_la,A12,clean,eval,0.005031533073633909
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6671732.flac,spoof,en,LA_0027,asvspoof2019_la,A09,clean,eval,0.00034800361027009785
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1194843.flac,spoof,en,LA_0018,asvspoof2019_la,A11,clean,eval,0.0010710423812270164
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7787062.flac,spoof,en,LA_0041,asvspoof2019_la,A16,clean,eval,0.00043630506843328476
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3473577.flac,bonafide,en,LA_0003,asvspoof2019_la,none,clean,eval,0.9997534155845642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7630935.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.9994551539421082
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6208017.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.0020245499908924103
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8376811.flac,spoof,en,LA_0031,asvspoof2019_la,A16,clean,eval,0.00042895160731859505
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3429738.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.0004996234201826155
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7354253.flac,spoof,en,LA_0038,asvspoof2019_la,A11,clean,eval,0.00046021820162422955
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4359027.flac,spoof,en,LA_0042,asvspoof2019_la,A12,clean,eval,0.0003557808231562376
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4795649.flac,spoof,en,LA_0025,asvspoof2019_la,A08,clean,eval,0.0003453143872320652
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2921493.flac,spoof,en,LA_0012,asvspoof2019_la,A13,clean,eval,0.00034684163983911276
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2736804.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.999750554561615
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9348462.flac,spoof,en,LA_0033,asvspoof2019_la,A17,clean,eval,0.00036898357211612165
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7507563.flac,spoof,en,LA_0004,asvspoof2019_la,A10,clean,eval,0.9998465776443481
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2619111.flac,spoof,en,LA_0010,asvspoof2019_la,A10,clean,eval,0.9997907280921936
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7770156.flac,spoof,en,LA_0047,asvspoof2019_la,A10,clean,eval,0.9997958540916443
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1283287.flac,spoof,en,LA_0014,asvspoof2019_la,A11,clean,eval,0.9987937211990356
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3204810.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9986196756362915
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9162077.flac,spoof,en,LA_0021,asvspoof2019_la,A09,clean,eval,0.000357800570782274
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5304322.flac,spoof,en,LA_0001,asvspoof2019_la,A18,clean,eval,0.9998617172241211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4026769.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.000494759064167738
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5730751.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.9929559230804443
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1873850.flac,spoof,en,LA_0043,asvspoof2019_la,A15,clean,eval,0.999619722366333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3265585.flac,spoof,en,LA_0022,asvspoof2019_la,A17,clean,eval,0.0003529555688146502
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4133839.flac,spoof,en,LA_0035,asvspoof2019_la,A17,clean,eval,0.0005882176337763667
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7762934.flac,spoof,en,LA_0036,asvspoof2019_la,A10,clean,eval,0.9991124272346497
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7300358.flac,spoof,en,LA_0023,asvspoof2019_la,A16,clean,eval,0.0004328839131630957
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6933402.flac,spoof,en,LA_0008,asvspoof2019_la,A10,clean,eval,0.9989369511604309
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6478979.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.0005031171021983027
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5927505.flac,spoof,en,LA_0020,asvspoof2019_la,A10,clean,eval,0.9988023042678833
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1609931.flac,spoof,en,LA_0043,asvspoof2019_la,A10,clean,eval,0.9998792409896851
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5979420.flac,spoof,en,LA_0016,asvspoof2019_la,A18,clean,eval,0.9969600439071655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9763316.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.9344137907028198
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1149917.flac,spoof,en,LA_0036,asvspoof2019_la,A09,clean,eval,0.00034927655360661447
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4170813.flac,spoof,en,LA_0005,asvspoof2019_la,A17,clean,eval,0.00035406198003329337
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9639031.flac,spoof,en,LA_0007,asvspoof2019_la,A14,clean,eval,0.00038568468880839646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6398819.flac,spoof,en,LA_0024,asvspoof2019_la,A10,clean,eval,0.9998515844345093
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2155138.flac,spoof,en,LA_0029,asvspoof2019_la,A07,clean,eval,0.0013620445970445871
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2908621.flac,spoof,en,LA_0033,asvspoof2019_la,A19,clean,eval,0.0003443279128987342
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3809312.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9997511506080627
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2369151.flac,spoof,en,LA_0013,asvspoof2019_la,A09,clean,eval,0.0003496043791528791
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5655503.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.00035876018228009343
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3124613.flac,spoof,en,LA_0019,asvspoof2019_la,A07,clean,eval,0.05421464517712593
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6281073.flac,spoof,en,LA_0033,asvspoof2019_la,A10,clean,eval,0.9997181296348572
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8376985.flac,spoof,en,LA_0045,asvspoof2019_la,A14,clean,eval,0.0005184003966860473
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4188484.flac,spoof,en,LA_0038,asvspoof2019_la,A12,clean,eval,0.0003546071529854089
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4432912.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.0003471685340628028
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5797205.flac,spoof,en,LA_0011,asvspoof2019_la,A11,clean,eval,0.012523544952273369
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4012555.flac,spoof,en,LA_0001,asvspoof2019_la,A16,clean,eval,0.003517740871757269
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1841792.flac,spoof,en,LA_0006,asvspoof2019_la,A14,clean,eval,0.0003722140972968191
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1850248.flac,spoof,en,LA_0014,asvspoof2019_la,A14,clean,eval,0.0009275678894482553
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6014721.flac,spoof,en,LA_0029,asvspoof2019_la,A09,clean,eval,0.0003515465068630874
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3507878.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9994773268699646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7197515.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.00038593425415456295
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5549793.flac,bonafide,en,LA_0024,asvspoof2019_la,none,clean,eval,0.9997195601463318
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2089984.flac,spoof,en,LA_0032,asvspoof2019_la,A16,clean,eval,0.00036615782300941646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9841833.flac,spoof,en,LA_0005,asvspoof2019_la,A09,clean,eval,0.00034555248566903174
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7570972.flac,spoof,en,LA_0007,asvspoof2019_la,A10,clean,eval,0.9998787641525269
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5620569.flac,spoof,en,LA_0014,asvspoof2019_la,A11,clean,eval,0.9995564818382263
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9715965.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.0003488698566798121
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1554767.flac,spoof,en,LA_0022,asvspoof2019_la,A13,clean,eval,0.0003759297833312303
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6384210.flac,bonafide,en,LA_0061,asvspoof2019_la,none,clean,eval,0.9997465014457703
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8920305.flac,spoof,en,LA_0008,asvspoof2019_la,A15,clean,eval,0.9998966455459595
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1442885.flac,spoof,en,LA_0006,asvspoof2019_la,A15,clean,eval,0.9495021104812622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9276334.flac,spoof,en,LA_0039,asvspoof2019_la,A18,clean,eval,0.9950904846191406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5830120.flac,spoof,en,LA_0045,asvspoof2019_la,A18,clean,eval,0.00046090129762887955
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8530507.flac,bonafide,en,LA_0033,asvspoof2019_la,none,clean,eval,0.9997699856758118
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6191347.flac,spoof,en,LA_0003,asvspoof2019_la,A10,clean,eval,0.9999287128448486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6288028.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.00035024387761950493
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6167619.flac,spoof,en,LA_0002,asvspoof2019_la,A18,clean,eval,0.9975382089614868
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6612640.flac,bonafide,en,LA_0016,asvspoof2019_la,none,clean,eval,0.999742329120636
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9516972.flac,spoof,en,LA_0023,asvspoof2019_la,A13,clean,eval,0.000347792956745252
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8137820.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.00034788850462064147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3464873.flac,spoof,en,LA_0033,asvspoof2019_la,A08,clean,eval,0.0022810879163444042
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4433945.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.0003566185478121042
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1420122.flac,spoof,en,LA_0046,asvspoof2019_la,A16,clean,eval,0.00040791850187815726
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2209045.flac,spoof,en,LA_0038,asvspoof2019_la,A19,clean,eval,0.0003597663016989827
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1695901.flac,spoof,en,LA_0012,asvspoof2019_la,A11,clean,eval,0.9979447722434998
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6470737.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9996929168701172
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9846145.flac,bonafide,en,LA_0013,asvspoof2019_la,none,clean,eval,0.9997578263282776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9061004.flac,spoof,en,LA_0002,asvspoof2019_la,A14,clean,eval,0.00035159982508048415
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4980752.flac,bonafide,en,LA_0053,asvspoof2019_la,none,clean,eval,0.9997521042823792
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5951678.flac,spoof,en,LA_0034,asvspoof2019_la,A17,clean,eval,0.0004555431951303035
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5447652.flac,spoof,en,LA_0040,asvspoof2019_la,A09,clean,eval,0.00034181002411060035
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2819305.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.0008086833986453712
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8664072.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.00035521553945727646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3390120.flac,spoof,en,LA_0024,asvspoof2019_la,A14,clean,eval,0.00037913653068244457
